櫨,はぜ。はぜのき。ウルシ科の落葉高木。
蘗,きはだ。きわだ。ミカン科の落葉高木。
裨,[１] おぎなう。つぎたす。益す。
裨,[１] 助ける。補佐する。
裨,[２] 助け。
裨,[２] 卑しい。小さい。
漱,口をすすぐ。うがいをする。
漱,すすぐ。ゆすぐ。汚れを落とす。
魘,うなされる。おそわれる。おそろしい夢をみる。悪夢をみる。
嵬,たかい。おおきい。山が高く大きいさま。
嵬,けわしい。険しい山。
嵬,あやしい。奇怪。
黍,きび。イネ科の一年草。
棠,やまなし。からなし。バラ科の落葉小高木。
棠,「棠棣（とうてい）」は、にわうめ、またはにわざくら。バラ科の落葉低木。
棠,「海棠（かいどう）」は、バラ科の落葉低木。
梗,やまにれ。ニレ科の落葉高木。かたいとげがある。
梗,かたい。つよい。
梗,ふさがる。ふさぐ。さえぎる。
梗,おおむね。あらまし。
梗,でく。人形。木ぼりの人形。
靂,「霹靂（へきれき）」は、激しく鳴る雷。
邃,奥深い。深くとおい。
邃,学問や道理に詳しい。
几,つくえ。台。＝机
几,ひじかけ。脇息（きょうそく）。ひじを置いて休息する道具。
倒,[１] たおす。たおれる。例：打倒（だとう）
倒,[１] こける。転ぶ。
倒,[２] さかさま。さかしま。さかさまにする。ひっくり返す。
従,[１] したがう。したがえる。ついて行く。つれて行く。
従,[１] したがう。言う通りにする。言うことをきく。
従,[１] したがう。仕事にたずさわる。
従,[１] 「より」と読み、「～より」「～から」「～によって」の意を表わす。
従,[２] ほしいまま。心のまま。勝手気まま。ほしいままにする。＝縦
従,[２] たて。南北の方向。＝縦
従,[２] けらい。つきしたがう人。主人の共をする人。
従,[３] 「従容（しょうよう）」は、落ち着いているさま。ゆとりのあるさま。
従,[日本] したがって。それゆえ。それだから。
脛,すね。はぎ。足の膝から下の部分。
却,かえって。逆に。反対に。
却,しりぞく。さがる。後ろに引く。
却,しりぞける。拒む。押し戻す。
却,動詞の後につけて「～してしまう」「～し終わる」の意を表す。
峠,とうげ。山道をのぼりつめて、そこから下りになる所。上りと下りと境目。
峠,勢いが最も盛んな時。物事の絶頂。
陵,おか。大きなおか。
陵,みささぎ。天子の墓。
陵,しのぐ。のりこえる。超越する。＝凌
陵,しのぐ。おかす。おしのける。＝凌
燵,暖房器具「炬燵・火燵（こたつ）」に用いられる字。
環,たまき。輪の形をした玉。
環,わ。かん。輪の形をしたもののこと。
環,めぐらす。めぐる。とりかこむ。とりまく。まわる。
交,まざる。まじる。まぜる。まじえる。合う。合わす。組み合わせる。
交,まじわる。交差する。
交,まぜる。調和させる。
交,まじわり。交際。交際する。
交,かう。かわす。とりかわす。やりとりする。
交,こもごも。かわるがわる。たがいに。
凡,およそ。おおよそ。おおかた。あらまし。
凡,すべて。あらゆる。みな。
凡,なみ。普通。一般的。あたりまえ。
曦,ひ。ひかり。太陽。太陽のひかり。
軼,すぎる。追い越こす。突き出る。
軼,ぬきんでる。すぐれる。まさる。
軼,散る。なくなる。
軼,あふれる。あふれだす。
軼,人に知られない。世間からかくれた。
軼,わだち。
軼,互いに。かわるがわる。
斷,たつ。たちきる。やめる。
斷,さだめる。きめる。決定する。
斷,かならず。絶対に。決して。
斷,[日本] ことわる。申し出などを退ける。拒絶する。
斷,[日本] ことわる。わけを述べる。また、はじめにわけを説明して許しを得る。
劭,つとめる。はげむ。力を出す。努力する。
劭,うるわしい。うつくしい。あでやか。
若,[１] なんじ。おまえ。二人称の代名詞。
若,[１] したがう。
若,[１] このような。かくのごとき。かくのごとし。
若,[１] えらぶ。
若,[１] いくらか。いくつか。いくばく。すこし。例：若干（じゃっかん）
若,[１] 「もし」と読み、「もし～ならば」の意。
若,[１] 「もしくは」と読み、「あるいは」「または」の意。
若,[１] 「ごとし」と読み、「～のようである」の意。
若,[１] 「かくのごとし」と読み、「このようである」「このように」の意。
若,[１] 「～のごときは」と読み、「たとえば～は」「～などは」の意。
若,[１] 「しく」と読み、「同等である」の意。また、「不若」は「しかず」と読み、比較して優劣を判断する意。
若,[１] 「何若」「若何」は「いかん」「いかんせん」と読み、疑問の意を表す。
若,[２] ほしくさ。
若,[２] 梵語（ボンゴ）の音訳に用いる字。
若,[日本] わかい。おさない。
遖,あっぱれ。相手をほめるときの言葉。天晴れ。
夂,遅れて行く。うしろからついて行く。
剖,さく。切りさく。切りわける。
剖,わける。二つにわける。
剖,見分ける。判断する。明らかにする。
孜,つとめる。はげむ。精を出す。
暈,かさ。太陽や月の周りに見える光の輪。
暈,めまい。目がまわる。目がくらむ。
暈,[日本] ぼかし。ぼかす。ぼんやりさせる。
湲,水がさらさら流れるさま。
睘,驚いて目を丸くする。驚いて見つめる。
睘,「睘睘（けいけい）」は、孤独なさま。一人ぼっちのさま。
㓁,「网」が冠（かんむり）になるときの形。「あみがしら」「あみめ」「よこめ」と呼ばれる。
鴉,からす。カラス科の鳥。
鴉,くろい。黒いもの、黒い色のたとえ。
庸,もちいる。採用する。利用する。
庸,やとう。雇い人。＝傭
庸,つね。なみ。普通。
庸,おろか。平凡。
庸,唐代の税法「租・庸・調」の一つ。一定期間、公の労役を行う、またはそのかわりに絹などを納めるもの。
庸,「なんぞ」「いずくんぞ」「あに」と読み、「どうして～であろうか（いやそんなことはない）」と反語の意を表わす。
揖,[１] 礼の作法。会釈。両手を胸の前で重ね合わせる。
揖,[１] ゆずる。辞退する。
揖,[２] あつまる。あつめる。
処,[１] おく。ふさわしい場所におく。すえる。
処,[１] おる。一定の場所にとどまる。一定の場所におちつく。
処,[１] おる。仕えることなく家にいる、また結婚せずに家にいる。
処,[１] 仕えていない男性、また嫁いでいない女性。
処,[１] とりさばく。しかるべく決める。
処,[２] ところ。場所。しかるべき場所。
処,[日本] ところ。「～したところ」「～した結果」などの意をあらわす接続のことば。
緡,いと。釣り糸。
緡,さし。ぜにさし。穴のある銭に刺し通すなわ。
変,かわる。うつりかわる。改まる。違うものになる。
変,かえる。違ったようにする。違うものにする。動かす。
変,乱れ。乱れる。事変。
変,かわり。かわった出来事。
変,不思議。不思議なこと。普通でない。異常な。
変,非常の際の方法。非常手段。
変,喪。人の死。
這,この。これ。
這,[日本] はう。はらばう。はって進む。
淆,まじる。まざる。乱す。入り乱れる。
淆,にごる。
貝,かい。かいがら。
貝,たから。金。貨幣。
貝,あや。貝に似た模様。
貝,木の名。貝多羅（ばいたら）の略。
症,しるし。病気の状態・兆候・様子。
亥,い。十二支の十二番目。方位では北北西。時刻では午後十時、および前後の二時間。動物では猪（いのしし）。
卵,たまご。鳥や魚などのたまご。
卵,[日本] たまご。修行中の身でまだ半人前の人。
散,[１] ちる。ちらす。ちらばる。ばらばらになる。
散,[１] ちる。はなれる。
散,[１] ちらす。わける。わけ与える。
散,[２] ちらばって、まとまりがない。
散,[２] 役に立たない。また、目的もなくぶらぶらしているさま。
散,[２] 粉薬。粉末状の薬。
散,[日本] ちらし。広告目的の印刷物。
散,[日本] ちらし。ちらしずしのこと。
梛,「枸梛（こうだ）」は、やなぎに似た木の名。
梛,[日本] なぎ。マキ科の常緑高木。
幔,まく。四方に張りめぐらした幕。
脣,くちびる。
脣,ふち。へり。もののはしの部分。
脣,ふるえる。驚く。
黎,くろい。色がくろい。また、くらい。
